9.53130312445257 5.557196503363045 0.03759883653087936
8.250571728953396 -6.296173302541548 0.024290996226897118
-7.267309695849806 4.614950885455924 0.0061095479272915455
3.560183959033523 -4.017944548803589 0.1953550837259635
-7.1697405242363965 4.966789507588604 0.01737731323083981
9.94974676120194 -7.38347623357855 0.01261813102966673
5.9925464534077335 9.96498396725212 0.034070369740664894
6.764619355242473 -4.397892681050532 0.037240572474717626
-0.419115915065829 7.677483598611737 0.024723650892456404
-0.5624550700616524 5.399797241574834 0.1757520400746907
8.282899958126592 -9.118323204158372 0.013060843441839661
0.8106555927535943 7.853039517450451 9.342939767103177e-05
-4.246145522872764 3.8902042207518583 0.09660784228170832
-7.076249490962352 4.384954130830174 0.028142879486198952
-8.278114695980786 7.395387744799265 0.009007036661677403
3.6419145679648075 -3.9483672608865934 0.2025981592738866
-3.042272727598796 8.669995810075577 0.06778426443527369
4.553713957878006 -9.494672534374986 0.009424325998077828
-3.1486205956263795 -5.160724465115248 0.11556140588836654
-2.9316633560865117 4.180095032830881 0.18101462333421223
7.796358247339892 -4.110167263583408 0.003456951029146304
0.5091233682016583 -1.8773401791845608 0.27555599377040213
8.179257560263316 3.1974306004871274 0.03416581850021613
4.572932270391268 -2.6155768150168495 0.04152857910158667
2.7329834591469755 3.2681214173786053 0.44004492500449227
4.4554617708825965 2.914764624205585 0.08395112720524948
9.788381646528808 -8.710666917132954 0.017912253986430295
5.214456193500661 -1.8951176542377581 0.04825562462159855
1.1941050312872008 -8.969915591071944 0.032370071691505575
-0.4517817634469381 1.722884243448494 0.150552239289855
-5.5198493667643955 7.401466145684758 0.029104948258826292
-3.9823741601260103 -4.36432698825646 0.06347938237884575
-6.677772906073882 -9.994974476796791 0.02827267687149337
-0.5888085349227055 1.5660389226065092 0.004530147179862381
-5.040070507775731 -0.2787045525946219 0.11504084774063653
-5.955523320414322 -3.421893945576091 0.18435998535791043
9.096201667843712 -9.209340621782406 0.024724447601174874
9.914996209217716 1.5836664049948581 0.0007991798605461219
-7.830226448336843 3.4850905148040106 0.0025695563980090755
-7.9260039129876825 0.12402521804962419 0.010167764083226918
6.1631493592812525 5.083630548416112 0.05023073569880166
9.287218831354558 8.739490640362607 0.021859535477779985
5.809196382360206 -7.881093989417678 0.0018452741309669303
9.640461090978398 6.404514228662798 0.040939640798587175
-8.43601024252182 -6.9345464760235265 0.022950723729361147
-7.235205769873483 6.423121264095084 0.045669674343546914
-6.058041829075007 -6.608231561136497 0.09306249924590336
5.991206148299691 2.028473348505809 0.10276838808141203
7.4976818556481035 -7.315613935016665 0.010890430683117971
-6.579177982087558 -2.429182604617006 0.13977033455539584
5.333256201449876 3.8993166356947757 0.09343743839394551
5.44418804953132 6.0647069788359325 0.08623508990763176
1.6667087783224073 -0.24533066004961235 0.10596332504408966
3.333225950861351 -0.30190202831637336 0.6143236465005519
-9.455423084398507 3.572758453048113 0.06249894666575716
-6.496932228176457 9.034994903950903 0.04427612043663025
2.3056900379496454 -6.499157379405482 0.13149916134522538
-7.531382585776429 -9.561676527167261 0.010865125249233132
5.261139127507031 7.081141836137725 0.038483739443379454
8.256086659328151 -0.6771634152025179 0.03855957959700463
9.07310843716877 -6.001418728246206 0.04800963212927425
-9.586934459396822 -2.896517079979091 0.0679685788849507
1.7046000636676677 -6.614096814695321 0.025894073968259816
-5.962109004537879 -7.917830906299541 0.004449036786353153
-8.228370316935216 8.705657854376184 0.010150168945907586
-5.482392408842866 3.2493810373202603 0.1654289080758663
2.397007943654149 6.636323815856329 0.13134695922989312
-2.642600984410752 -7.200652580469855 0.0827863894406812
2.1443200385065992 8.209935232963424 0.02235163231338248
2.1898456282096426 -0.5218804520507536 0.47503252083630026
5.490425665475321 -2.076839722825234 0.09616166479475116
4.635646010171627 -2.4477372695225474 0.020538183101731316
-7.3262607192652185 -9.767445440038099 0.016200792481989197
9.145703167819242 -5.834280230822837 0.046574525787946595
1.127375145748486 1.6829495094210927 0.048885108920196485
-9.547068975672126 8.023329823739186 0.005237775316912224
-9.893523675915645 -1.4673788342547223 0.006567178121488676
-8.20722326657618 4.734202527453972 0.0006413737354170692
-8.776245051009486 -0.04306290135589563 0.08542061800238776
0.33731387693592296 9.667782709955564 0.0728588012893593
-7.985261917014041 -5.391668217815953 0.006626481709422212
-7.361001584547136 1.8168842553507663 0.01841735016461239
7.50837102612331 5.897606287077899 0.026040999090506212
6.990902382740526 6.887931440662452 0.04744989410626851
-9.114198244459855 5.253816507819076 0.02943862273546915
7.395574495041799 3.0034855004455796 0.06127269293262508
3.9343512587262897 0.581887036813999 0.3114956715641254
7.596978033785405 6.606279510338091 0.01681382486004608
5.356081474167205 3.3956328662042843 0.14030102291688376
4.413895184065407 -1.0316575493076368 0.06664262843711792
6.841172021197096 -0.44997476849898455 0.15543670367989895
-8.979368733456226 -1.7992601059885693 0.019308224670718445
-0.08216326030545673 1.4050923612621542 0.20566037509388288
-3.5812733004607207 -1.273985933977384 0.14908671688889616
-0.13982432254326582 -9.41806455137711 0.0857444766066582
2.7729485101537783 1.6613305169964043 0.05742336079167434
-5.933539215270704 3.3295016325706186 0.19109611889758268
4.0950258027360125 8.79032249125547 0.036795466515396454
-2.8559484421135366 3.5964651315040914 0.37296157492025056
-5.123425773582946 -8.420447200894083 0.01604760646470265
2.6257339754944766 -7.92131705143216 0.007249588404844034
4.821309796050635 1.9585347269592503 0.014505660377015932
4.810050664492291 -8.345463937297195 0.003711160841732057
1.485925066742091 -5.705647949478003 0.019901522861717112
0.9702326468483875 -6.6024466031954425 0.1160310815358997
8.792621003316608 6.075504144809745 0.044788693619248254
4.43158463784564 1.6539250814954958 0.009510460081266147
-3.381876898479459 8.852435538718844 0.06936235056183804
4.724492624368592 6.4958012240923075 0.0016265376603214808
-6.028028070035017 5.890845731850051 0.10771340557539989
4.682650955912656 0.9995205934262845 0.006517560879078706
9.176915329269587 -8.439321953979107 0.016788721176391134
4.672401399203466 3.4787587734955387 0.010823946326772124
8.404178985222881 -6.71629234248525 0.026298393368562555
8.223414915511466 2.610123958047474 0.035090771756850804
1.302442444043093 -5.039099510747205 0.030023751508201843
-7.589376288706857 -2.624607139175783 0.03127567607582951
-2.7942407555509208 5.535408403984345 0.17452932856912445
1.2764635757989815 4.292613589644878 0.053144020137059725
-2.609632549072016 1.1079405685644002 0.29912281879200253
0.5242854899743428 -7.674981899680731 0.023728061628642362
-0.22001537592583276 -8.979290286152635 0.08821786022087282
-3.6180940618830704 3.293853250729148 0.34385161147201143
-9.960607782153472 9.370307257322828 0.017992430159439736
2.858047690998635 8.684855761354111 0.06731397194032492
0.004761439640274645 -9.543429054994343 0.08249123870601305
6.53497672979282 6.4688453788977505 0.08880630145775653
1.2278949706052238 -3.499483628176523 0.18295479658183733
7.229589781622131 -8.535482756974048 0.017696951789354497
8.092856633005955 -8.203710977130381 0.0034808201163550523
-0.8372242414195128 -0.5540872698846826 0.8148396423021063
9.81333012297916 6.598619310518078 0.034157951132501564
7.418451541717001 1.9722977096742138 0.02552397064504955
-3.2511657239417 -3.2769482595307187 0.42284064303811997
9.199468313230202 -5.874927865455792 0.04704431711961703
-9.14067668742012 -2.227941807736249 0.05095839659649781
1.1946040320917604 -8.510800657964326 0.025571872544853037
2.6851739087079434 5.071825932618639 0.093236934057278
6.692348933203345 0.07432284018327806 0.1965790168719595
-1.888955142409813 -2.160667663116998 0.13369863992575665
0.839336901600241 -8.541055603677929 0.04849056768966187
-8.817631310718898 -8.200031937638052 0.010064941112791508
-7.997051240910769 -7.272642858686609 0.004265329651886685
-7.568315692122212 -2.4806841094188004 0.03128260839630881
6.2260360646683885 -1.332198502727799 0.0565126137876328
7.129551946272965 -2.5626058754010543 0.0887835736711508
-3.9488252475782737 9.125195236391178 0.048044548630534915
6.98399612160954 -3.439856373187416 0.10906254966916647
-2.090891716244796 9.910676387033273 0.03003534032310009
5.7474377492203 9.770604018884356 0.03697927963631551
1.7927297246386225 -0.7233396298787103 0.17324375655972485
2.0940967592367166 8.074038779308474 0.013529762513456106
-3.514420610913702 -8.94122841485305 0.0670598185800377
4.420324869963837 -7.537723700870684 0.009729853614894885
-6.8653707518928275 -3.7315437513986023 0.10262498075654547
0.47488882261567333 7.433634711329017 0.06060652256295596
4.871992973206456 -3.7450575118355722 0.033747140661241196
4.60061830562675 9.147837653464062 0.007067294908281248
5.7899691187573055 3.607077450387518 0.16200423702383593
-4.324821157633291 6.189114978305177 0.06074170132238232
-0.154095265871117 -3.4971375984270807 0.576833922427018
7.5730950439054325 8.7894818716982 0.009332782994836957
2.9052510747537923 2.620655267465974 0.4576962693815515
-2.3491058850680453 7.223715760371455 0.06578854256414383
-7.839344055027084 -5.308962015501464 0.0007005845016432959
1.9105532613847025 -7.78827054041439 0.0030216229457799876
-3.2478952364268725 -1.1892586525832787 0.23378190111547512
-1.8425456826166613 -5.406699542703535 0.05117053520585964
-3.28042941075563 1.796924879640338 0.12764645755900525
-8.07266163559271 -6.637091155474302 0.012493423703974847
-5.968621116283681 -9.464840486193484 0.04560020667837177
4.5191421047429685 5.44289252507118 0.024243252934788725
9.87534908573716 -7.917501297207474 0.0016812818533340958
-8.485661628073718 7.657186336479441 0.005114868041891026
-1.0751803089748222 2.573734764372407 0.3164557471163849
7.354038667199404 4.972494328227683 0.012788422671289972
-6.074864007993284 9.107526352802083 0.04835824626353009
-1.4820232512198839 7.860023116243802 7.446923272020501e-05
-9.931697579105922 5.635355281274361 0.030992190566037373
4.459999741618555 1.1615975841810275 0.042759840488475226
3.68985898772511 9.727782522771161 0.05079299307249499
-1.5380790269344065 9.677418611893525 0.002416497593865557
9.796731547771753 8.482839235015824 0.014581703536438088
0.9485268020210107 -7.970815511065757 0.00935739340282564
-3.7084760597721678 0.0016608528878556683 0.490115063633887
5.595292926482877 -6.370203035265963 0.09118559497289028
-1.3231984688322775 -6.82023343604434 0.04156197543674128
0.26396759129773884 -1.1981778348570664 0.46695440492886575
8.995637184982929 -1.354894543382315 0.018779556100580637
-1.1757956326056256 -2.8248582277170486 0.2637341056122621
-2.7440626060285744 -9.777670102708436 0.05861368150408146
-1.4286106995781331 8.072218280251054 0.0039917495796537635
-0.14165293739104 -2.7602154904933123 0.731424911792627
7.393719107231757 -0.3324913237860567 0.0712358379496111
5.555172278918874 -4.2014497119864025 0.07162560714376778
3.1702948824083155 6.207668284435414 0.1952309303924713
-5.061396990238192 -9.610259697034788 0.017993596714639314
-2.9725219633822864 -6.85257971186318 0.1376888295739982
2.1519371460999874 8.609205869027363 0.03907576275470869
-7.428342257551012 8.274328072974292 0.00827747503311412
-1.0384103183738098 4.503790757281047 0.04504059208831731
9.091243206233749 1.0479833599231885 0.04466656138247261
5.809332522877082 -5.0445830316677505 0.044657924358507864
7.172091956305838 8.589887268318567 0.02029850851930175
-1.8844031041964513 -1.7837078987427475 0.05489864583478547
-7.8717687604692514 1.4334534445676788 0.0003382653422343072
-2.910208568564059 -5.809537978127699 0.19861296340185808
6.530633501868564 2.781580265068591 0.17030706733080292
0.11982082485685908 -2.215701161861878 0.5696965026255708
-9.240540428906602 -2.276970360511516 0.05346812491272206
-3.3023739580477507 -0.7832301066201488 0.4513229016382329
3.108197868704927 3.3385707019071003 0.42851682670104035
-6.826796827187016 9.922007184798428 0.027155686153092246
-1.1438691314642195 -2.9513888476052124 0.28312735499217206
0.5471996750776142 4.654634163477976 0.02067089606128489
9.988632646325918 6.240850876431775 0.03330906517425048
9.596739147923557 8.645404262756834 0.018913974837261312
-2.0074408937516193 -1.5766815112913442 0.0021256927401656946
-3.504434817272813 -9.203168785674796 0.06845765697640736
5.198099369465716 6.548621925077235 0.05550701330917218
1.4480438559162572 -0.8361711619028593 0.09401101184285665
8.483723612910392 8.860180005533746 0.01667405797970205
-0.2779283898195999 3.9853871427467418 0.33749909892174024
4.04279013209276 8.40053944747854 0.028845839204482047
-4.252458796077168 8.511616678760468 0.022756855595151983
-9.260905709998982 -1.349449803105177 0.01913733402239672
3.311443552112065 -4.619678800162701 0.02744142527086452
5.920623776751604 -5.962725825279838 0.10782221754800653
-2.9370000282664606 -0.8819964044898292 0.4478532180473753
3.0168184979677104 8.413975273831507 0.053568243430744907
-5.263959325173467 -9.9263615429948 0.02171468080631075
1.7382558075326333 7.302646961430437 0.014301818568758808
9.288793536622485 -6.357332069291823 0.04638050437477192
5.8537276605096995 -5.296579953286129 0.07218288626731387
-1.0569540305460592 8.499291799653122 0.03403283997606862
7.440325270977123 -8.189954018350168 0.006629719314076723
8.066272835858303 -4.81772301896094 0.0019334100888239313
-4.466109381290613 7.936835324686669 0.0019385840594346032
-8.223554233171043 -6.613096670941514 0.020279591610654832
3.3442898235512235 2.926127846007354 0.43510541411373693
7.082681802142162 -5.496150807245172 0.0495740992614262
-9.174143946569213 -9.788226910854602 0.020692835941409332
5.102333953758954 1.77241831037162 0.02515517453002014
9.591321360733826 -7.540184483922054 0.010430370089733323
-9.888792714450867 -6.1909729441398875 0.03644941653933919
-6.705264664305474 -1.700871310280153 0.02358730261673476
-8.394629176304944 -7.8814539318804755 0.000608837173623526
8.686473945347949 6.319737046654247 0.041177211187305524
4.419446936551681 1.6454114773540205 0.008939690364763853
1.457655672906279 0.37741262982752133 0.12707265489518496
8.946983696191023 -0.6814860775586062 0.06929572575911719
0.6271619346850681 9.42327743806051 0.06953037687140842
-2.844091483474034 -0.9719861982495601 0.3957610789251926
-9.893121648920207 -6.645333263598221 0.03141554163024584
-7.348521107837329 3.004187068042235 0.06802679059314189
1.782619388852817 0.7296332698431591 0.16493418067499976
1.331068753218707 -3.913920643053612 0.08574332563856095
-8.984462099871983 2.31349664606412 0.05553399985564761
0.6550148424378861 -7.514704731953438 0.042709550525602456
-5.256182485169747 1.2000826776312419 0.06214391590337928
-9.233179388639574 -1.9038952440449144 0.027717958909585817
-3.7993017677279717 -7.4693498619128444 0.03635503638454689
2.2551927224389363 -6.1177340299482985 0.1419142486945832
4.0798722449286355 -6.814737801189934 0.07218480996247337
1.4756439160701973 7.203008304961585 0.0099274973310892
-4.7258701337758 -9.716937133770099 0.0007042447714308753
-3.0542465191915946 1.1440265640231289 0.278069799170562
-6.5398470051812385 -5.822980800554419 0.09358760356253235
8.37519121825557 -2.6959285545104255 0.047847763028303805
-0.7581271221308725 9.44500099507955 0.061695149531540115
1.4040681214854231 -4.620987276317605 0.006056474432310645
7.049401573214272 3.8166783423885704 0.07774410980300699
-8.707606862964079 4.22063989039315 0.02827994091455914
9.859194760569551 5.310847286616124 0.024452392330051323
2.265705975429464 -6.761405946102581 0.10554566639686992
-2.6714342088204184 7.235303545158466 0.07907059207362918
2.4316872963422256 0.3489072390131476 0.6285281349781112
5.5225663893398185 4.5638092144487565 0.019689607952114392
-6.310753785880136 2.3406274363808617 0.14760280943538917
-0.4138218491659664 9.198985677210157 0.08289512769379102
-5.091469697770861 0.5303621982930267 0.1158984412366477
1.498731815995903 0.3140239779258618 0.08221023415105784
-0.8068961365425622 -6.062504244766949 0.17576648875626302
-6.527039783195503 -0.25331656782153544 0.21296309574127997
6.273577583748441 -7.664721112088191 0.013854876991080654
-6.357036661591724 -0.6511253735512685 0.18851301605351067
-7.002707398979271 -9.824001271432506 0.02484578120461029
-1.5668089031284964 4.327989113739001 0.000644796456643795
3.150540812312519 3.5077032471508733 0.3878705051434479
-0.4061584928273376 -0.23168246221184674 1.5301202210165907
-7.8836930823337115 -3.543577660895629 0.0030657906791211552
-4.020510508660131 -1.3360610165261804 0.07229346322140744
9.27010996241837 -6.683686818141497 0.04032657010173628
7.709930719850419 -9.555927819226518 0.004751367918049853
3.3673498566095255 2.080095536919906 0.25405038326453533
0.4545063664663136 0.9763644023058724 0.702825835023392
-3.397008191533029 8.158268110588601 0.03047502150685567
7.853922174892251 9.545185228059616 1.917133674386126e-06
-7.075540577798341 4.3489486954273975 0.03133277393151827
-9.223308724336736 4.199485510139461 0.03280062475651033
-9.123077873582455 -5.1915059467458 0.026612788964881177
3.828641645233784 -9.998605643405035 0.03660445638276935
-5.4252789220546145 -3.3971122844134243 0.14984239087878407
9.25859822943664 -0.7070786622107832 0.06788080502719379
8.577440463578768 -7.975887443378351 0.00324516847054735
4.521352587833826 -1.4880097535190462 0.006425346589460415
5.896090887116234 -5.73688934661456 0.10195828592011649
2.4689765832472244 -7.3913279769115015 0.05198444644446019
-6.764076100709886 8.643981371719274 0.032455963416306924
1.9338071200254898 -8.564382868927503 0.024812721544104462
0.6431325111351622 0.9858293697960203 0.5969209500733936
3.204608723785139 9.081845714670386 0.07584618091647138
4.88606082798065 -8.513613493364351 0.008033220834312467
2.1724116614849116 9.050224914545641 0.047342691806465984
-0.8797858062290977 8.251484062150052 0.031040709778080645
-8.156774154651673 -2.9894107571395923 0.03257252900395789
-3.699312652617392 -6.456786569615522 0.13990314348720875
8.43097321756553 0.06593376632981496 0.06551464210396961
9.136349842345538 5.665801552534376 0.04342871775238194
-2.586035577846177 -7.88882766672873 0.0037195759904457685
-6.5391761537127735 7.864477097634765 0.0006714119531835729
-0.06069169030736887 -6.532994759213963 0.21915259817435243
-6.283445873713802 -7.964651704848109 0.007508621109197084
-9.021447165387457 7.96490697376521 0.0036871354311052897
-9.574052137071336 3.262664936363551 0.06741048693762722
4.967081247549089 -6.3634000351235915 0.03406684773405562
6.168178005662277 -5.046781072044619 0.045766582057138
-8.680356749583622 6.148222684324388 0.04204811490347677
-0.8066319933984012 5.727193107756705 0.1709685572214898
-4.9911273864885235 5.923261261560528 0.03895104644529821
-7.318675464448676 0.8574118102704027 0.05725289037336002
-7.147028738142427 -6.405374415357031 0.0526036377467501
7.8050136361166444 -8.065674342365025 0.0004879966463518146
8.655385696795651 -8.679998559150139 0.017752495884917882
4.952564969650421 3.2918515941573983 0.06479931501986387
-0.7589449238247461 5.145032810935641 0.10747850948475388
-1.1087237530810885 8.257945732803595 0.021799848992263705
-6.707015042793694 2.341653422437197 0.11897575440560042
7.40007648148886 -9.420784212933048 0.016171160692910264
-4.982889535795989 3.8068226550660498 0.05199593685616002
0.5808245933307568 -5.428561191234149 0.17788024099006933
-4.516307496017942 3.6161422184971137 0.050381322663093184
3.0193782367482846 -9.69152051328356 0.06495876700362327
-3.447319802819308 7.057291243127107 0.09947707031223715
-3.182513781485092 -2.552682035966285 0.4265250055639332
-2.272134237077088 9.710278267907984 0.044578863548509484
6.18213644713903 -8.242008325070692 0.024278463976202216
-5.788067808588416 7.26876997174319 0.04391215657405351
3.0955126670986033 -5.035047791783327 0.0883322092119033
4.235901308377251 8.598069159992011 0.02545375488992717
-6.823956910262645 -3.370489104481549 0.1320969455747078
-4.452701537248307 6.017250569420959 0.040869470712681974
-1.3221661246197378 5.068312427533289 0.02992127754377781
2.7543981627126044 -4.700693634443152 0.0035230491629279583
9.947414363582968 7.689664859616631 0.004289332323693718
-3.82789310076104 9.018002080175016 0.05424323747388477
-4.5197201848139335 -9.849296798851814 0.009418746287988477
9.397314169613932 -6.27027965037541 0.04628049413167953
7.90441487434008 -7.624874516172595 0.0005887008046728114
-8.659836214437105 -1.0237704192079082 0.04101834557191875
-0.8161270904336355 -8.895447334420751 0.06021135783947904
-9.979880018505638 0.2238380222471097 0.05947024104263977
-5.529095506227531 -9.351475229876439 0.038890071932261294
3.214248944042522 1.2257654664173945 0.21433448284804862
6.49426377979535 -7.913887378140689 0.00385896332414385
8.302954829173864 -1.3407341486679147 0.01199560711306218
0.565788006112518 3.201150550417232 0.5702834333262375
5.863099280025995 1.9880220576461838 0.093969747122295
2.033403418992009 3.2624212316940504 0.24600980620635157
-5.088362256663254 -3.4823770724605367 0.08862955117617616
-7.380008796432691 4.71243347308466 2.193278926856966e-06
-1.6584421830495657 6.387555937585947 0.019296698713395143
0.4883195177336148 -8.302785303414113 0.04790714192035287
3.194068077464056 -8.70803941899668 0.06839619461067643
8.98013221955625 -6.615402835180175 0.04144874430107421
-0.8431750699897567 -9.475565696747712 0.05574484631903051
-4.870082051235967 3.2278663749419216 0.04462820747292731
-6.905721407975591 -8.062470158906569 0.009771405729365757
-1.0680667109248994 3.4326042032961706 0.27850889663002854
6.016430953751399 -7.205124915041051 0.051021589394129166
-0.936217797207167 -7.551087091838607 0.02799592056186825
3.9088431341407315 -1.6552836828710795 0.029513485056078367
2.742934063210967 5.384819247975541 0.15315660206515788
0.2093163725499103 8.61976007446443 0.07656577390495849
1.1900602328474825 3.041916902388337 0.24893533716322205
0.08691960072027705 -7.70353143806966 0.02290177356967715
-0.8591135155555882 2.5599170073666038 0.443696506615257
-0.45765142776386547 3.9505975948738143 0.328943926953642
-6.00187956419866 -1.1207681581791658 0.10919810940329922
-1.8358848832879922 4.9538648204573015 0.021535693277876234
7.5452229775029025 4.173806861623397 0.017599944676473314
8.4381026731538 5.1337928468469745 0.016767099716664107
2.8746443839015505 -1.235429275156184 0.2237514929214992
-5.052651036234859 6.912048809309965 0.031099820188173404
-6.069712187587333 2.3340081413093827 0.1546270094844514
4.242757452330467 6.7027939692240714 0.058736832065423523
-6.5747476509883 5.06708121475792 0.04181690504854416
6.14266807636346 -6.132889134701118 0.1084492696332503
-6.851185847876393 0.841532206164846 0.11252923391192544
3.984344212550626 -6.061789069520582 0.11568221549260378
4.737318269316756 -3.451234595794115 0.006730446277871491
8.938349280347609 5.845336842633737 0.04553740259182966
1.4160973568328838 -1.0379717549183471 0.08718608895996897
8.630275972223743 -5.299689342420091 0.026546339539607503
9.536722475172553 6.220029350005202 0.0445824699428743
-3.8506888286228698 7.866964562492889 0.0010632487993850284
-8.677325573654453 6.766874499136964 0.03315012374207326
-1.6311803657822388 -9.878185264947062 0.0038552200966908393
7.945121573221861 3.228368298301758 0.010399221853416215
9.640563144809438 -7.25049621105047 0.019886305752766873
-9.20707498181201 -6.248060475843548 0.04781900397390041
5.1915042247734995 -0.5573657113555548 0.13727413630433782
-4.549939843991162 4.1443993839176745 0.02236719230146516
-1.1677577246585429 -3.926656461123052 0.14162446772226303
6.5393361646762 4.310424108278454 0.055620145259057854
-4.831032765811343 6.32056377626445 0.01668360625065625
8.796462630366925 5.910526457472924 0.044048135906799644
9.92400583658722 -0.44734920113357823 0.057730798655726556
-7.9061337331450705 -2.106312053289705 0.003479092174194921
5.403740752026181 5.077693358610453 0.03846572298609245
1.3756941060784005 4.326139098762114 0.03216427930384209
-3.4795046956318076 -3.226918420733882 0.3865282264324818
-5.731824804116201 -3.5133146674767364 0.16881625167638886
-2.2244354191337994 -5.394565307912059 0.10963112720713153
7.674425218746368 -6.747650837516748 0.01059041047190284
-3.6641441951095715 -5.184524086098685 0.09496701271395243
8.591176154029764 -8.869937659425066 0.01863492807800329
-8.073971211548105 5.236961219952095 0.00884011377864234
-4.599941162828802 8.024959442060318 0.0017491878179071167
-9.868142513451145 -1.5927651836920926 0.0014177270534938896
-5.037826572449278 0.7014564954625531 0.08964106985220613
8.816396739572479 -0.8125898743225424 0.05899060399183401
-0.43465815464679736 0.9115377200659367 0.7935586688408771
5.756540026863453 3.823065915651627 0.13416352606880327
-5.4883473630926645 -5.256107730806807 0.05754837100682742
-7.797467111607331 0.9281462018249176 0.004941392065461285
-6.981377750347606 -3.9375921283302056 0.07409126074585921
-3.135621075032729 5.106165866972667 0.10412319870173153
6.451479393077815 -8.024419764828465 0.010808782472605152
4.244035188503354 -8.973693029256571 0.029703307896500296
7.30027696299835 -1.102175626447444 0.04054086181594937
4.706114210093148 3.7438107369839955 0.001393266680991388
-8.133759307541002 -8.09723580738206 0.00290037594007364
7.831911250384994 -0.8317189220626418 0.002153030648900075
-9.87643126061257 -8.204005048573322 0.008543642035081317
8.9368513127351 -5.944771560336473 0.04655354306809702
-1.6283565645495575 2.4095834656913606 0.03246256746084186
4.244412900561443 1.521889485334846 0.0098114810744649
-7.890112828487883 -2.818041268724123 0.00419565976239742
1.1793687548827734 -8.660890404106913 0.029908843680736125
-7.250626472744801 -9.577289087700738 0.020459384161015306
4.476769462488798 -7.3453391732394735 0.012925911474893621
-8.384560152800214 -6.237318351788095 0.03104142497460645
-8.789482085030883 -8.573473238950864 0.01770819976858443
9.872243355422412 -7.3339205418356705 0.014857935217986503
-8.136837199007 4.271027485030567 0.011144244193698796
-5.286574036875966 9.440126184364349 0.02948498971891631
3.3221679539827136 5.719944362680449 0.18342556474931976
-4.063018004096735 -8.122388218570844 0.015537556458481433
-3.9687037897707604 -5.174770030759943 0.06870103841995527
3.968652315163588 -4.225988758468986 0.09164878868778889
1.5257429048875224 -3.419527032987297 0.024862721952494324
1.6709202351363501 2.2714358445452554 0.050349258579739695
3.897228123663039 9.65293286203638 0.04412277544727256
-0.3165100175889801 -4.752510075951495 0.01558257309214214
-7.617053977118989 -9.976826973142705 0.00609010090491843
-8.43964506909826 3.915392760966183 0.0355781434194248
-7.5189113325701555 5.022882897984475 0.009863990586274
2.562754117862845 -1.4462768159194361 0.07796920508802835
-2.153282800482783 4.73362935990685 0.0041283059940073275
3.845850843262081 -3.69037410193342 0.22002123982547508
-4.452277888979863 4.654763317799521 0.0034609138057873977
-3.749162505654895 -3.0465078104641563 0.32665173902878586
-8.225728681935172 -1.6549168800249205 0.0037235833743816046
8.818215754980539 -3.7317539173066594 0.05611118105320561
7.586869581282333 -6.629188353772657 0.01727829275981213
-6.347172443706992 -9.92519472386234 0.03450083280344052
-10.0 -10.0 0.012628278310946178
-10.0 10.0 0.012628278310946178
10.0 -10.0 0.012628278310946178
10.0 10.0 0.012628278310946178
